nguon,dich,mode,lich,h,model,series_id,n_dong,mae,rmse,smape,mase,r2
E3,E3,N2,co,6,rf,E3_m_667,341,5.314782366152855,6.911438207866637,10.136771462209971,1.3954944590292315,0.3430988894188169
E3,E3,N2,co,6,rf,E3_m_685,341,5.362552848650946,7.15858161519589,11.434949456640997,1.4124377591184796,0.3487240514912042
E3,E3,N2,co,6,rf,E3_m_704,341,5.536482490883227,7.2193452961436595,11.915907922715508,1.582093441605292,0.3358411035644105
E3,E3,N2,co,6,rf,E3_m_720,341,5.4107968310441485,7.0990698617061065,11.004208576453015,1.247237870844249,0.3459725563257244
E3,E3,N2,co,6,rf,E3_m_747,341,6.426809697981716,10.958183305217236,16.055635346717473,1.3776431273706238,0.6899082384598596
E3,E3,N2,co,6,rf,E3_m_75,341,6.126671488519959,8.133637815585931,19.74340425090744,1.3590266073895,0.4340754045771707
E3,E3,N2,co,6,rf,E3_m_750,341,5.600958358737634,7.254331273559347,12.81732749743455,1.3848816152627514,0.3523347053286564
E3,E3,N2,co,6,rf,E3_m_762,341,6.9686455844579145,11.292680768353208,19.37940062070175,1.5832298302215255,0.8034908520770733
E3,E3,N2,co,6,rf,E3_m_771,341,6.2674119161796025,8.265929267988145,16.480892930372253,1.3416985349371546,0.293296054495524
E3,E3,N2,co,6,rf,E3_m_782,341,6.41079166001618,8.397433779001124,19.406762626172327,1.4441316028149729,0.3705222368669021
E3,E3,N2,co,6,rf,E3_m_784,341,6.103739234008202,7.992885706533501,14.859403539551169,4444.182026058945,0.3690849744705821
E3,E3,N2,co,6,rf,E3_m_787,341,6.309898642094449,7.95446494687762,14.354232997563596,1.4246715802797727,0.4559120258307175
E3,E3,N2,co,6,rf,E3_m_791,341,6.057382929875138,8.036752061299582,13.856664302267813,1.4638680337343306,0.3082707134173508
E3,E3,N2,co,6,rf,E3_m_799,341,5.601819450954938,7.334143246932803,13.773796333369544,1.3741399524647575,0.3359084852960167
E3,E3,N2,co,6,rf,E3_m_808,341,5.634699195207768,7.203095149179242,11.15972779553274,1.5184895974560728,0.2508672817285833
E3,E3,N2,co,6,rf,E3_m_815,341,5.893891760107958,9.450444123092408,12.802463553751409,1.351961821594278,0.7965407509272936
E3,E3,N2,co,6,rf,E3_m_816,341,5.744006747642231,7.891171138291106,20.186266355244697,1.2401817093108147,0.5230161412481372
E3,E3,N2,co,6,rf,E3_m_818,341,6.338434194144699,8.22884906383588,14.871648324557714,1.4886335588715442,0.3038621232512561
E3,E3,N2,co,6,rf,E3_m_834,341,6.473999912949478,8.476748256675824,17.11320469592026,1.3817297745357269,0.3821323361471802
E3,E3,N2,co,6,rf,E3_m_841,341,5.013781272755861,6.688671317149877,10.349516072630225,1.1948282024400445,0.2754200110731084
E3,E3,N2,co,6,rf,E3_m_844,341,5.390357730671556,6.974743805810448,11.21230748292347,1.348529558366315,0.4701331836414164
E3,E3,N2,co,6,rf,E3_m_861,341,5.433910117305927,7.897013059410127,10.45641986681358,1.4744801545963575,0.7031162244035525
E3,E3,N2,co,6,rf,E3_m_873,341,6.7635680541659005,9.047865947784636,18.92621727868788,1.1603604393143068,0.2595559094448572
E3,E3,N2,co,6,rf,E3_m_89,341,6.019497791525197,8.093696759341606,17.45445385853127,1.3999125671490575,0.3523901508884782
E3,E3,N2,co,6,rf,E3_m_899,341,5.472723180551151,6.969602776359026,12.89235976363031,1.2864552049782556,0.439112068836674
E3,E3,N2,co,6,rf,E3_m_915,341,5.3845091577246444,6.962080922005354,12.239408280526618,1.2827391322322086,0.413376958340321
E3,E3,N2,co,6,rf,E3_m_918,341,5.52396768064256,7.614568987923653,19.63949997882977,1.205068432112877,0.5051520230798108
E3,E3,N2,co,6,rf,E3_m_922,341,6.737417323428137,10.236285347406424,16.03159020366915,1.5117715843887745,0.6837553002757872
E3,E3,N2,co,6,rf,E3_m_924,341,1.306919090793311,4.243288468549718,15.30479818770325,859.9100120521127,0.7987877149518003
E3,E3,N2,co,6,rf,E3_m_927,341,5.72901812002056,7.754472176167817,16.665265802384425,1.192159386882312,0.3885348848788126
E3,E3,N2,co,6,rf,E3_m_933,341,6.211332477413101,8.136718102835426,15.516376708304946,1.328069146721894,0.3795673600703335
E3,E3,N2,co,6,rf,E3_m_94,341,5.9973399283700575,9.470013307893812,13.045729216319993,13159.674943613258,0.785956996142548
E3,E3,N2,co,6,rf,E3_m_941,341,5.524027879048267,7.283868669439763,13.507200249540634,1.3111578543959006,0.4087688609833574
E3,E3,N2,co,6,rf,E3_m_947,341,6.158250544576499,8.810241128355994,13.141731140714612,1.493141120127667,0.7595165186463462
E3,E3,N2,co,6,rf,E3_m_951,341,5.952832964702003,7.689315294332832,14.420947773463949,1.315227622355681,0.3815398600069339
E3,E3,N2,co,6,rf,E3_m_953,341,6.397248710486664,8.510251800009284,15.14122753227785,1.3610936145142265,0.1787274630770445
E3,E3,N2,co,6,rf,E3_m_954,341,6.21826134051433,8.558613782410164,17.32951389384276,1.4062098043032567,0.4773734681915689
E3,E3,N2,co,6,rf,E3_m_96,341,4.8265894348186125,6.266865282234221,9.544513466044076,1.2550844881586392,0.5378390888228457
E3,E3,N2,co,6,rf,E3_m_966,341,6.283845463846558,8.068848965505694,14.459323253299411,1.350177977373606,0.4065092320915
E3,E3,N2,co,6,rf,E3_m_971,341,5.826366562724697,7.652758381044905,13.201700152511076,1.299342591181591,0.287879358504759
E3,E3,N2,co,6,rf,E3_m_972,341,5.250507039952265,8.619384976212562,11.569256686892034,1.1914778796275578,0.8197805549718313
E3,E3,N2,co,6,rf,E3_m_984,341,5.541930264036256,7.205086885622856,14.923618968112155,1.3060435496218452,0.4352344480836621
E3,E3,N2,co,6,rf,E3_m_985,341,5.963623272535265,8.027690332369154,21.352198518669784,1.1917677647927247,0.4405588066138801
E3,E3,N2,co,6,rf,E3_m_986,341,5.999065010034844,8.07055434176102,13.160340965847745,1.5333643238907346,0.265153621175377
E3,E3,N2,co,6,rf,E3_m_987,341,5.424518897661254,7.150241785476059,11.62684597522598,1.4005936253115323,0.2309089596591308
E3,E3,N2,co,6,rf,E3_m_988,341,5.538395234929621,7.565070327405244,14.284791448552234,1.218927455572514,0.4625319548279009
E3,E3,N2,co,6,rf,E3_m_990,341,0.2676634901882815,0.37305939429215,5.17523550060996,2.1799337556661125,0.795017856154929
E3,E1,N2,co,6,rf,E1_1,341,3.5969638238270782,16.15259979845018,32.77735979156422,4.693501514781596,-0.7602709012430415
E3,E1,N2,co,6,rf,E1_100,341,0.1294957492901948,0.204159729051984,6.205333546473481,1.1000001743130492,-1.552622344616612
E3,E1,N2,co,6,rf,E1_1000,341,2.61032980157392,4.271433662369266,107.072662682844,0.4757894552026185,0.0638250875704735
E3,E1,N2,co,6,rf,E1_1002,341,0.1813232706732876,0.4725039741013975,8.758717937656426,0.354232332416023,-0.1365970355877228
E3,E1,N2,co,6,rf,E1_1005,341,3.0761198923682573,4.386896386253273,19.354152846455275,1.6116129194312958,0.2244723106058299
E3,E1,N2,co,6,rf,E1_1006,341,2.220643402363633,4.6053391248487,20.431787239980984,1.910779287599312,-0.3247333014201208
E3,E1,N2,co,6,rf,E1_1007,341,0.7278199934895759,1.1722317314870845,3.879909936826362,2.266866892352138,0.4251694368903862
E3,E1,N2,co,6,rf,E1_1017,341,0.4581528374379015,0.6517729172252089,25.927601981099382,1.2542498376217164,-0.0161079832691748
E3,E1,N2,co,6,rf,E1_102,341,0.3262001708138912,0.7329646852162209,22.55968190234297,1.5311699832538666,-0.8694308371034529
E3,E1,N2,co,6,rf,E1_1025,341,1.0296649224849912,3.835782968028967,28.194711957030943,1.892361690166761,0.4462165251198762
E3,E1,N2,co,6,rf,E1_1036,341,1.7711619338266704,7.469903604164544,152.898260902696,1.7485753292660822,-0.4469633032072866
E3,E1,N2,co,6,rf,E1_1037,341,1.901493007245828,8.252947248096277,187.595393087238,2.059701141383102,-0.6197766765285841
E3,E1,N2,co,6,rf,E1_104,341,0.1118109168395625,0.1384786214408324,5.44414090514547,0.570866428360031,-0.8778957838783172
E3,E1,N2,co,6,rf,E1_106,341,0.1087499504502017,0.1309176207080422,7.438757940965685,2.4788987644184663,-7.37041203922734
E3,E1,N2,co,6,rf,E1_1063,341,0.2715187904599765,0.5795278411815291,23.37260311654175,1.0159432180202028,-0.8721763930412021
E3,E1,N2,co,6,rf,E1_107,341,0.1214927333789259,0.1528088449186389,9.613626351180285,1.7021661750703794,-2.851833605194633
E3,E1,N2,co,6,rf,E1_1079,341,0.2711709810466938,0.4075815393819911,21.736255380742705,1.0200570916863878,-0.6735657363548184
E3,E1,N2,co,6,rf,E1_108,341,0.108140707626598,0.1298497038045015,10.592669536117835,3.80519868918346,-4.906511163468815
E3,E1,N2,co,6,rf,E1_1081,341,0.4350753393252308,0.5734944083572422,19.11819871294921,1.2106658938880293,0.4918421652471889
E3,E1,N2,co,6,rf,E1_1087,341,0.4677669344678746,0.8459306540331808,33.07488072409461,1.5064394492260276,-0.6541859214962602
E3,E1,N2,co,6,rf,E1_109,341,0.1075204898109845,0.1305908464320533,10.891580443513154,2.661782698202014,-7.956152325541602
E3,E1,N2,co,6,rf,E1_1091,341,3.087535169890129,5.1172122589388005,158.2681969934894,3.555700875273278,-0.9158164929129722
E3,E1,N2,co,6,rf,E1_11,341,1.1163344592628743,4.711161697034102,24.17031627892354,1.6238159382286654,-0.3973475637929764
E3,E1,N2,co,6,rf,E1_110,341,0.5167360127512333,1.5536977290176666,21.73573529475965,0.7098048955702186,-0.0136836246137634
E3,E1,N2,co,6,rf,E1_111,341,0.105437133688175,0.1259212835645631,10.204101822318774,2.8567773909737872,-4.516596206388046
E3,E1,N2,co,6,rf,E1_112,341,0.494228017550979,1.3408473060314712,6.07330921166006,1.4090960512363908,-0.0182278166554181
E3,E1,N2,co,6,rf,E1_113,341,0.1804663853210063,0.2814657318898036,14.139285895492415,0.6306915748804737,0.0689914596372676
E3,E1,N2,co,6,rf,E1_114,341,0.7397159537947834,1.7945727824796247,14.59590224022008,2.4732894867145903,-0.4728350961591017
E3,E1,N2,co,6,rf,E1_115,341,0.3598464525552529,1.344682266018025,15.24186258227499,1.2367014431675214,-0.3018720404364856
E3,E1,N2,co,6,rf,E1_116,341,0.1173747205263629,0.144283848106682,8.715664230840922,1.468312442733096,-0.9891870337487164
E3,E1,N2,co,6,rf,E1_1160,341,0.7577331270863977,4.069216080703884,24.60672907477301,1.2211732766034642,-0.4372903324666335
E3,E1,N2,co,6,rf,E1_1167,341,0.2341452921494024,0.3528911887710593,22.38375245592672,1.4635594890818175,-0.4248134829266394
E3,E1,N2,co,6,rf,E1_117,341,0.4555957242263249,1.097438554369489,10.709294372633526,5.05528858702443,-0.5836810678348374
E3,E1,N2,co,6,rf,E1_118,341,0.9163726519054788,1.7591286520462597,8.467530996162337,3.954608216861685,0.7779337632033769
E3,E1,N2,co,6,rf,E1_1184,341,0.1497896255528478,0.1862205259273314,17.522092087609785,0.9433584314528456,-1.4330413303407483
E3,E1,N2,co,6,rf,E1_1188,341,0.4005619440535898,1.667360471947675,22.60285318259872,0.5760282895771838,-0.6620811577370234
E3,E1,N2,co,6,rf,E1_119,341,0.3947084487843536,0.8099565824345601,2.934288969003725,2.066954939924265,0.4960262132751475
E3,E1,N2,co,6,rf,E1_12,341,0.1015506851529774,0.1200890072503857,10.772110009102068,5.4951395224094375,-40.7470169600692
E3,E1,N2,co,6,rf,E1_120,341,0.5813815347879989,1.4704321077953222,4.166851323459225,3.735868780867913,0.0677721295894167
E3,E1,N2,co,6,rf,E1_1202,341,0.3083370430693374,1.338202933715903,199.5633051216483,1.9861672703881863,-0.4525350902156155
E3,E1,N2,co,6,rf,E1_121,341,0.4588689159717075,0.6734551850354281,13.53936912981219,3.1740567781469338,0.3969604039585814
E3,E1,N2,co,6,rf,E1_122,341,0.1098015775131635,0.1291477475243154,5.235001070927491,0.7113756942171525,-0.8355601342430845
E3,E1,N2,co,6,rf,E1_1220,341,0.1706456520268288,0.2953995546687095,15.521083449633169,1.3159592098745492,-2.0985892983879126
E3,E1,N2,co,6,rf,E1_1221,341,0.1528072243488415,0.2592387254996131,14.377026150436226,1.5889577907500698,-1.5870774586733707
E3,E1,N2,co,6,rf,E1_1225,341,0.2640586190655664,0.4240322875291217,19.826503175591256,1.6488920118142374,0.0579122662090093
E3,E1,N2,co,6,rf,E1_1226,341,2.589962168750836,3.832574163824156,17.563380093739227,1.6874556897484112,0.3170163006663176
E3,E1,N2,co,6,rf,E1_1227,341,0.9166882673456292,1.3379465466781488,11.152353023054369,2.8170116061922044,-0.937219355988018
E3,E1,N2,co,6,rf,E1_1228,341,0.494658408270254,0.7403833776202848,5.268601295109387,1.082712840365996,-0.7624577752429373
E3,E1,N2,co,6,rf,E1_1229,341,3.764677531810016,6.478895148619835,57.377808704632,1.5134519166819418,0.0382259183446203
E3,E1,N2,co,6,rf,E1_123,341,0.5401950684599515,1.8231313760613883,15.7298817774508,1.72643396322066,-0.8272451784313939
E3,E1,N2,co,6,rf,E1_1230,341,0.7698521862037816,1.0792785875856483,16.171328725763935,1.4161131216879337,-0.8248552321741573
E3,E1,N2,co,6,rf,E1_1233,341,2.022605198276633,3.0531198549672007,59.28476359399879,1.715493737709728,0.1188087769920958
E3,E1,N2,co,6,rf,E1_124,341,0.1154611793995144,0.1461718774204656,3.502559464236321,1.4279471069004337,-4.36736897869164
E3,E1,N2,co,6,rf,E1_125,341,0.6295902025351088,1.2306659981234975,6.5239114462075,3.543945490928837,0.8688412074532526
E3,E1,N2,co,6,rf,E1_126,341,0.1315487105151328,0.2241829489460866,7.426240300281808,1.941593885844059,-1.6527594430668269
E3,E1,N2,co,6,rf,E1_127,341,0.1114775866048897,0.1410700767849654,6.703831489225258,2.3305771647515168,-4.2728356381867005
E3,E1,N2,co,6,rf,E1_128,341,0.6065859551474383,1.425042138033662,7.22386944208809,7.5822508995103854,-0.423052325789808
E3,E1,N2,co,6,rf,E1_129,341,1.193952809061008,4.693256306041059,12.850743918488355,7.994422175383558,0.2274569347612175
E3,E1,N2,co,6,rf,E1_131,341,0.2004039961284473,0.3290944883374577,9.396867828332082,2.4373163267960405,-0.221624869140516
E3,E1,N2,co,6,rf,E1_132,341,0.1209551721756938,0.154233990834637,7.888140488307529,3.5300504053449773,-0.1829936990548624
E3,E1,N2,co,6,rf,E1_133,341,0.1272866760170593,0.2064443614859896,3.436753307330197,3.9391780057818746,-1.5882103288196467
E3,E1,N2,co,6,rf,E1_134,341,1.0425722821564627,2.2810608069481297,19.641120202739373,3.8250394883106007,0.4738431403077384
E3,E1,N2,co,6,rf,E1_135,341,0.1755389060624484,0.2224523310866666,4.796764355479008,2.234599148571408,-0.2456313155813143
E3,E1,N2,co,6,rf,E1_136,341,0.1239857405692138,0.2251136978704805,6.600852221686234,3.1047253671820063,-3.0446508455024333
E3,E1,N2,co,6,rf,E1_137,341,0.1352327349619732,0.2217634265581493,11.286103898318103,3.100841219647572,-2.190040845184324
E3,E1,N2,co,6,rf,E1_138,341,0.1114476330928373,0.1407352051087265,7.27226113209507,2.5041575898540698,-4.493146601289179
E3,E1,N2,co,6,rf,E1_139,341,0.1391679380121805,0.2566985270278192,9.96882379441347,2.687438395416515,-2.1390010112174616
E3,E1,N2,co,6,rf,E1_140,341,0.1381331604031909,0.2553393269843787,8.733896453994939,2.975696742717281,-2.759082199911826
E3,E1,N2,co,6,rf,E1_142,341,3.4766567840006064,10.536432804748197,10.871512220752855,3.5688394069124456,0.4464896261147191
E3,E1,N2,co,6,rf,E1_143,341,0.2134048778196424,0.3997047848084578,5.487805728973379,1.475961059488876,0.2061669701193138
E3,E1,N2,co,6,rf,E1_144,341,0.1212802448726829,0.1968038802644049,11.514162087524994,3.5632062217001628,-1.6597927344733332
E3,E1,N2,co,6,rf,E1_145,341,2.103038209528848,3.364572325101656,24.986298133969505,5.66838640714568,0.1590301014590112
E3,E1,N2,co,6,rf,E1_146,341,0.303295758688862,0.5944284180723476,11.30663893755982,2.179809400960845,-0.331753249322487
E3,E1,N2,co,6,rf,E1_147,341,0.4264240347841631,0.699777966245731,24.042459585097337,1.4174680076033055,-0.4856837374579055
E3,E1,N2,co,6,rf,E1_148,341,0.1307872100530824,0.1744811891143353,11.957583689023831,2.441597010984345,-2.483355496508272
E3,E1,N2,co,6,rf,E1_149,341,2.496698116151672,10.658140779700204,67.55282957348838,5.398492421286631,-0.6261291558450115
E3,E1,N2,co,6,rf,E1_15,341,0.4554210194615778,0.5768650399774403,18.058290795264856,0.8247515421602807,-1.1589378448362817
E3,E1,N2,co,6,rf,E1_150,341,2.461853767313801,10.688765808914486,143.6373360506649,7.060372215421079,-0.6192742927302841
E3,E1,N2,co,6,rf,E1_155,341,0.2319621918183766,0.5789166543035538,6.650141888577429,2.6277701022821054,-0.3947137851774833
E3,E1,N2,co,6,rf,E1_156,341,3.2345278214211755,12.260940026361306,26.9620244798585,4.501204130551694,-0.7029620811441366
E3,E1,N2,co,6,rf,E1_157,341,0.1783099335357861,0.4340948033501686,6.199096323548602,0.7333838224694712,-2.136497383953506
E3,E1,N2,co,6,rf,E1_159,341,0.3926053932125425,0.6696620539927902,9.022190390470998,1.9106353237518,-0.0853729612110683
E3,E1,N2,co,6,rf,E1_160,341,0.319965710059183,0.5093552527798428,10.049000592119349,2.2072427586583383,-1.086230489163245
E3,E1,N2,co,6,rf,E1_164,341,0.1070300605857398,0.129904615235919,7.349956467899707,3.604712772201256,-8.586370756213057
E3,E1,N2,co,6,rf,E1_165,341,0.1241578483977066,0.1484532484258052,6.918059051952192,3.128544740907801,0.1935765908218504
E3,E1,N2,co,6,rf,E1_166,341,0.1282512124494322,0.1569200474365854,8.40454256148035,2.256272527748788,-0.3491188346683187
E3,E1,N2,co,6,rf,E1_167,341,0.1820578850759218,0.2757715365380803,8.325167591966542,2.181641480077817,0.0048332220823614
E3,E1,N2,co,6,rf,E1_168,341,0.4690668117175275,0.7599114164536455,3.301510972874578,1.1318657274991102,-0.3641979145363021
E3,E1,N2,co,6,rf,E1_172,341,0.1001567258504403,0.1171219763565643,7.126906616912428,0.8570855952461808,
E3,E1,N2,co,6,rf,E1_174,341,0.2408656366689975,0.3302705965946497,20.85102928203745,1.227809389185881,-1.469415967740689
E3,E1,N2,co,6,rf,E1_176,341,0.253528761738606,0.4202052264094577,20.190190239247222,1.26824361058388,-1.1771812440841805
E3,E1,N2,co,6,rf,E1_177,341,0.1914858896858006,0.2728340085076176,17.466226183091756,1.8751184247887929,-1.6039077141617994
E3,E1,N2,co,6,rf,E1_180,341,0.1622620165919711,0.2798047654417305,18.17872420251452,1.1947116176885455,-0.8489570205830652
E3,E1,N2,co,6,rf,E1_183,341,13.194448570450684,24.19284691086956,46.08911825780884,5.208427293153767,0.65916955632354
E3,E1,N2,co,6,rf,E1_184,341,11.420032250573016,23.74338982989272,38.66503603071243,4.30974057209046,0.6860301433899048
E3,E1,N2,co,6,rf,E1_185,341,10.709991157009304,21.013343801750977,39.54945762122384,4.342141967684455,0.731599423199859
E3,E1,N2,co,6,rf,E1_186,341,11.659140999834216,24.60969946356748,44.80275249761007,4.9585224728112784,0.6946194229839305
E3,E1,N2,co,6,rf,E1_187,341,11.644563339306972,25.66675806632634,42.15034218886479,3.975239075517541,0.6771635254835063
E3,E1,N2,co,6,rf,E1_188,341,11.682708866702258,25.8091328358404,44.33819448483165,5.19600517586527,0.6795710409523337
E3,E1,N2,co,6,rf,E1_189,341,12.131104184064476,24.960969867320625,55.718918494687095,5.004010726176129,0.6803137958064083
E3,E1,N2,co,6,rf,E1_190,341,10.722070812486676,22.240422003340544,36.48076961388024,4.344628793334578,0.6755645298019984
E3,E1,N2,co,6,rf,E1_191,341,12.029796891846676,25.415757365176336,48.459312429007376,4.931089298867308,0.6775913016516749
E3,E1,N2,co,6,rf,E1_192,341,12.147119206273288,25.246829935731544,45.42413385977412,4.15245003237171,0.6881073521453012
E3,E1,N2,co,6,rf,E1_193,341,10.54024318745184,22.204010614126062,38.63486166278742,4.352577173783271,0.7350544415327209
E3,E1,N2,co,6,rf,E1_194,341,12.229029669645538,23.910478222340288,51.5959508779261,4.273995457656677,0.6867809732313954
E3,E1,N2,co,6,rf,E1_195,341,12.3517787253333,26.80672847789684,51.12062785766881,5.300234759579402,0.6567601421948629
E3,E1,N2,co,6,rf,E1_196,341,12.133761634224271,24.689629560973323,43.21822013525838,5.393266516132988,0.6653643683873995
E3,E1,N2,co,6,rf,E1_197,341,12.378635024665984,25.5310973050096,44.62411396458765,5.765101726846001,0.6391423925888072
E3,E1,N2,co,6,rf,E1_198,341,11.794745569092234,26.037534563691374,42.89279296190591,4.46000161060645,0.667529286803844
E3,E1,N2,co,6,rf,E1_199,341,12.22304196473888,26.32938775554104,50.14822063444952,4.740746647224611,0.6755151729880204
E3,E1,N2,co,6,rf,E1_200,341,9.755926846524082,20.84367555498049,37.945187949752665,3.488001760623531,0.7332667141098874
E3,E1,N2,co,6,rf,E1_201,341,10.992817313782467,24.799646482259032,51.25550576586861,3.5440063698880264,0.6999613519532678
E3,E1,N2,co,6,rf,E1_202,341,12.702303683782748,25.312985615777983,46.53316204491521,5.859129368001502,0.6626201029457466
E3,E1,N2,co,6,rf,E1_203,341,10.841799295948666,24.454924635310253,39.273373867021846,5.006835970743514,0.7052630160693633
E3,E1,N2,co,6,rf,E1_204,341,12.495308239355015,25.64961289966128,42.24676432019642,4.917648065959932,0.6707021357611691
